index,filename,asr,l2_distortion,linf_distortion,lpips,queries,ssim,psnr,orig_class,adv_class,total_time_seconds
871,ILSVRC2012_val_00015250.JPEG,True,4.66203498840332,0.1681700050830841,0.0347798615694046,9486,0.97462815,38.23373367863242,403,812,115946.3
872,ILSVRC2012_val_00015255.JPEG,True,4.281411647796631,0.1360708475112915,0.01483888179063797,8565,0.9910646,38.97357741973603,847,586,115946.3
873,ILSVRC2012_val_00015256.JPEG,True,11.143167495727539,0.3609870970249176,0.041708096861839294,10099,0.95827836,30.669810311695436,635,73,115946.3
874,ILSVRC2012_val_00015260.JPEG,False,inf,nan,nan,201,nan,nan,763,0,115946.3
875,ILSVRC2012_val_00015306.JPEG,True,2.530850648880005,0.09491456300020218,0.00836852751672268,10069,0.9901331,43.539961468775346,895,404,115946.3
876,ILSVRC2012_val_00015345.JPEG,True,0.3350844085216522,0.010501086711883545,4.689505658461712e-05,10131,0.99984664,61.10115239367795,447,593,115946.3
877,ILSVRC2012_val_00015346.JPEG,True,4.107539653778076,0.10783551633358002,0.012482150457799435,10151,0.97863144,39.33268699389754,408,847,115946.3
878,ILSVRC2012_val_00015369.JPEG,True,4.418141841888428,0.1477191299200058,0.019099274650216103,10059,0.9754817,38.70020329956252,570,643,115946.3
879,ILSVRC2012_val_00015381.JPEG,True,0.6461498737335205,0.020740747451782227,0.0001746916677802801,10006,0.9990582,55.397648931243744,626,644,115946.3
880,ILSVRC2012_val_00015384.JPEG,True,5.121881008148193,0.1744673252105713,0.018512919545173645,10163,0.9874533,37.418916045893134,535,783,115946.3
881,ILSVRC2012_val_00015423.JPEG,True,3.2387945652008057,0.1267848014831543,0.007596423849463463,10037,0.9929745,41.40133064396527,507,620,115946.3
882,ILSVRC2012_val_00015467.JPEG,True,2.6549298763275146,0.05774354934692383,0.001209682086482644,10147,0.9979103,43.1255047994259,489,858,115946.3
883,ILSVRC2012_val_00015480.JPEG,True,1.0927459001541138,0.05188101902604103,0.0015115884598344564,10218,0.99767375,50.83446134739504,867,569,115946.3
884,ILSVRC2012_val_00015498.JPEG,True,1.0623347759246826,0.03979387879371643,0.0011550539638847113,9137,0.9988714,51.07894314802196,404,895,115946.3
885,ILSVRC2012_val_00015507.JPEG,True,3.3361568450927734,0.10817241668701172,0.01884637586772442,8404,0.992253,41.14030164044769,408,977,115946.3
886,ILSVRC2012_val_00015544.JPEG,True,1.9440654516220093,0.061186015605926514,0.0023441817611455917,10176,0.9974827,45.830355526286866,403,536,115946.3
887,ILSVRC2012_val_00015551.JPEG,True,13.030255317687988,0.320894330739975,0.07307208329439163,10126,0.88313574,29.31066206867241,405,111,115946.3
888,ILSVRC2012_val_00015583.JPEG,True,0.145781472325325,0.0065496861934661865,1.5705800251453184e-05,10008,0.999973,68.330116199101,587,784,115946.3
889,ILSVRC2012_val_00015604.JPEG,True,6.470257759094238,0.16297081112861633,0.02281416393816471,9527,0.966873,35.39150051657481,754,485,115946.3
890,ILSVRC2012_val_00015616.JPEG,True,0.21959981322288513,0.01040132250636816,1.5554247511317953e-05,10062,0.9999798,64.77161627969605,535,880,115946.3
891,ILSVRC2012_val_00015636.JPEG,True,5.473904132843018,0.17504385113716125,0.03315411135554314,10185,0.9639942,36.840061561457865,404,405,115946.3
892,ILSVRC2012_val_00015638.JPEG,True,0.18493026494979858,0.011818885803222656,3.188593836966902e-05,9505,0.9999674,66.26491378502509,847,586,115946.3
893,ILSVRC2012_val_00015674.JPEG,True,4.825215816497803,0.2525915503501892,0.020825278013944626,10202,0.97591454,37.936054243858194,417,971,115946.3
894,ILSVRC2012_val_00015687.JPEG,True,1.6590116024017334,0.046425580978393555,0.002074591815471649,10065,0.9986496,47.2088485982951,489,815,115946.3
895,ILSVRC2012_val_00015689.JPEG,True,13.765118598937988,0.46790018677711487,0.28021344542503357,10188,0.72923404,28.832942134661337,701,128,115946.3
896,ILSVRC2012_val_00015720.JPEG,True,13.145952224731445,0.3722902536392212,0.16629435122013092,8327,0.8831825,29.2301099869492,688,493,115946.3
897,ILSVRC2012_val_00015726.JPEG,True,1.560205340385437,0.07872464507818222,0.002495381748303771,10047,0.9958827,47.741849898192456,691,670,115946.3
898,ILSVRC2012_val_00015728.JPEG,True,8.72293472290039,0.2731521725654602,0.03883467987179756,8684,0.96834236,32.79365923538003,763,616,115946.3
899,ILSVRC2012_val_00015736.JPEG,True,3.8827693462371826,0.13758409023284912,0.013231911696493626,6959,0.98892516,39.82484056928089,732,530,115946.3
900,ILSVRC2012_val_00015772.JPEG,True,4.456126689910889,0.15462154150009155,0.01618814840912819,10134,0.98330814,38.62833118791987,597,514,115946.3
901,ILSVRC2012_val_00015787.JPEG,True,1.204798698425293,0.03558388352394104,0.005782079417258501,10030,0.99358946,49.98587869625081,701,610,115946.3
902,ILSVRC2012_val_00015806.JPEG,True,6.049921989440918,0.2237219512462616,0.014128613285720348,10186,0.96761084,35.97265391117372,408,803,115946.3
903,ILSVRC2012_val_00015847.JPEG,True,5.139344215393066,0.22516773641109467,0.04527585580945015,9398,0.9722931,37.38674692601805,763,584,115946.3
904,ILSVRC2012_val_00015850.JPEG,True,3.286888360977173,0.13125120103359222,0.02001384273171425,8982,0.9887631,41.26946052745548,540,724,115946.3
905,ILSVRC2012_val_00015852.JPEG,True,0.8695169687271118,0.04447364807128906,0.00195806915871799,10143,0.999037,52.818613531561724,507,826,115946.3
906,ILSVRC2012_val_00015880.JPEG,True,0.7257993817329407,0.024223625659942627,0.0005999573040753603,10152,0.99928254,54.38875466540818,587,677,115946.3
907,ILSVRC2012_val_00015886.JPEG,True,6.225580215454102,0.19531579315662384,0.01663782261312008,10207,0.95050764,35.72248371644613,688,590,115946.3
908,ILSVRC2012_val_00015912.JPEG,True,3.24514102935791,0.10114472359418869,0.005394794978201389,10186,0.97643995,41.38273994759062,695,616,115946.3
909,ILSVRC2012_val_00015934.JPEG,True,0.22639426589012146,0.005635559558868408,1.1617012205533683e-05,10148,0.99996287,64.50686278672637,518,670,115946.3
910,ILSVRC2012_val_00015935.JPEG,True,1.5474287271499634,0.031562529504299164,0.007132956758141518,10144,0.98993915,47.811955361638084,405,718,115946.3
911,ILSVRC2012_val_00015943.JPEG,True,7.958011627197266,0.2072662115097046,0.041826680302619934,10083,0.9792774,33.59084700278717,820,466,115946.3
912,ILSVRC2012_val_00015954.JPEG,True,8.361207008361816,0.2622881829738617,0.06099242717027664,8538,0.9157861,33.16068997421813,521,641,115946.3
913,ILSVRC2012_val_00015962.JPEG,True,0.7391695380210876,0.01618325710296631,0.00017408312123734504,10061,0.99969643,54.229441908852124,587,477,115946.3
914,ILSVRC2012_val_00015969.JPEG,True,1.2017303705215454,0.04568564519286156,0.0008991715149022639,10193,0.99727297,50.00863055024048,867,803,115946.3
915,ILSVRC2012_val_00015980.JPEG,False,inf,nan,nan,201,nan,nan,888,0,115946.3
916,ILSVRC2012_val_00015989.JPEG,True,0.36608725786209106,0.010908059775829315,4.7401568735949695e-05,6566,0.9999094,60.33249631131029,758,395,115946.3
917,ILSVRC2012_val_00016006.JPEG,False,inf,nan,nan,201,nan,nan,732,0,115946.3
918,ILSVRC2012_val_00016021.JPEG,True,11.61992073059082,0.42982205748558044,0.06616594642400742,7133,0.93425894,30.305861603920633,417,116,115946.3
919,ILSVRC2012_val_00016032.JPEG,True,8.47530746459961,0.348387748003006,0.06012406572699547,10011,0.9603093,33.045950206753986,535,111,115946.3
920,ILSVRC2012_val_00016035.JPEG,True,5.263816833496094,0.18252427875995636,0.015838366001844406,10003,0.95727915,37.18078254821745,862,416,115946.3
921,ILSVRC2012_val_00016054.JPEG,True,2.3992369174957275,0.06964153051376343,0.0033995877020061016,10172,0.99410415,44.00293870697368,888,821,115946.3
922,ILSVRC2012_val_00016091.JPEG,True,6.165044784545898,0.1515677571296692,0.008514116518199444,9449,0.97717136,35.80690798307714,734,407,115946.3
923,ILSVRC2012_val_00016094.JPEG,True,2.8445513248443604,0.11188554763793945,0.015958797186613083,10229,0.9903658,42.52487431487293,510,872,115946.3
924,ILSVRC2012_val_00016140.JPEG,False,inf,nan,nan,201,nan,nan,755,0,115946.3
925,ILSVRC2012_val_00016163.JPEG,True,7.597371578216553,0.2674054801464081,0.045451629906892776,9512,0.920279,33.99711436242264,688,741,115946.3
926,ILSVRC2012_val_00016197.JPEG,True,2.640068769454956,0.11610147356987,0.018373722210526466,9229,0.98862857,43.17263754269285,405,701,115946.3
927,ILSVRC2012_val_00016204.JPEG,True,5.6064863204956055,0.2274368405342102,0.03206942230463028,9705,0.9816048,36.63174858912684,596,4,115946.3
928,ILSVRC2012_val_00016214.JPEG,True,4.4513044357299805,0.14011985063552856,0.023866500705480576,10033,0.98327655,38.636953204160285,761,613,115946.3
929,ILSVRC2012_val_00016225.JPEG,False,inf,nan,nan,201,nan,nan,417,0,115946.3
930,ILSVRC2012_val_00016230.JPEG,True,5.751228332519531,0.17022496461868286,0.009874396957457066,7345,0.9656175,36.41064380060312,417,577,115946.3
931,ILSVRC2012_val_00016241.JPEG,True,6.420617580413818,0.19392997026443481,0.02108658105134964,10129,0.9835325,35.45471257528532,628,694,115946.3
932,ILSVRC2012_val_00016289.JPEG,False,inf,nan,nan,201,nan,nan,518,0,115946.3
933,ILSVRC2012_val_00016291.JPEG,True,5.902339458465576,0.23408931493759155,0.030903387814760208,10145,0.96946114,36.18569784716097,787,714,115946.3
934,ILSVRC2012_val_00016295.JPEG,True,1.9878803491592407,0.05875334143638611,0.003089839592576027,10166,0.9956565,45.63755848681515,888,987,115946.3
935,ILSVRC2012_val_00016311.JPEG,True,1.3923414945602417,0.07241708040237427,0.002098163589835167,10009,0.99893886,48.72932281722168,447,759,115946.3
936,ILSVRC2012_val_00016371.JPEG,True,3.218019723892212,0.09999722242355347,0.006118675693869591,8927,0.99564075,41.45383467101894,581,408,115946.3
937,ILSVRC2012_val_00016387.JPEG,True,11.278493881225586,0.36753714084625244,0.04351900517940521,7757,0.89793664,30.567861616658764,701,417,115946.3
938,ILSVRC2012_val_00016410.JPEG,True,10.21870231628418,0.22626392543315887,0.1291389912366867,10106,0.83275753,31.41734725992068,867,561,115946.3
939,ILSVRC2012_val_00016418.JPEG,False,inf,nan,nan,201,nan,nan,646,0,115946.3
940,ILSVRC2012_val_00016419.JPEG,True,0.9129445552825928,0.030959397554397583,0.0010122829116880894,10219,0.99936646,52.396514089094026,672,970,115946.3
941,ILSVRC2012_val_00016456.JPEG,True,0.8195570111274719,0.025650322437286377,0.00034025340573862195,10005,0.99982244,53.33312665413533,609,803,115946.3
942,ILSVRC2012_val_00016457.JPEG,True,3.454124927520752,0.10971742868423462,0.011454847641289234,10002,0.9890129,40.83920569147737,413,480,115946.3
943,ILSVRC2012_val_00016475.JPEG,False,inf,nan,nan,201,nan,nan,581,0,115946.3
944,ILSVRC2012_val_00016479.JPEG,True,1.1579499244689941,0.06275362521409988,0.002635251497849822,10209,0.998696,50.33107243069204,414,747,115946.3
945,ILSVRC2012_val_00016506.JPEG,True,12.219339370727539,0.41830557584762573,0.11363351345062256,8143,0.9209512,29.881649009436963,895,128,115946.3
946,ILSVRC2012_val_00016525.JPEG,True,2.0171921253204346,0.05978977680206299,0.004086222965270281,10221,0.998976,45.509696618829565,758,320,115946.3
947,ILSVRC2012_val_00016561.JPEG,True,0.15919245779514313,0.0051732659339904785,1.7780075722839683e-05,10110,0.9999729,67.56570839695638,536,628,115946.3
948,ILSVRC2012_val_00016652.JPEG,True,10.121440887451172,0.24316367506980896,0.0386657640337944,7795,0.9639523,31.50165949308452,447,570,115946.3
949,ILSVRC2012_val_00016657.JPEG,True,0.19848239421844482,0.007163405418395996,2.1719410142395645e-05,10141,0.99994487,65.64972892945914,652,834,115946.3
950,ILSVRC2012_val_00016659.JPEG,True,3.9648654460906982,0.12722346186637878,0.006642426364123821,10133,0.98717695,39.640153388309265,797,971,115946.3
951,ILSVRC2012_val_00016675.JPEG,True,2.98555326461792,0.09530425071716309,0.017530597746372223,8876,0.9885626,42.11071746303603,570,971,115946.3
952,ILSVRC2012_val_00016696.JPEG,True,0.5087257623672485,0.013474978506565094,9.779399260878563e-05,10094,0.99941874,57.474524167186864,744,657,115946.3
953,ILSVRC2012_val_00016744.JPEG,True,0.22508664429187775,0.006383001804351807,9.99662370304577e-06,10124,0.99995667,64.55717066013186,635,426,115946.3
954,ILSVRC2012_val_00016751.JPEG,True,2.8637945652008057,0.16802352666854858,0.00923627894371748,10042,0.99736375,42.46605938586534,830,419,115946.3
955,ILSVRC2012_val_00016792.JPEG,True,0.878337025642395,0.036640673875808716,0.0009662802331149578,10094,0.9993188,52.73107993298914,650,589,115946.3
956,ILSVRC2012_val_00016793.JPEG,True,1.5090404748916626,0.0388299822807312,0.0018612690037116408,10010,0.9989186,48.0305105608046,652,465,115946.3
957,ILSVRC2012_val_00016796.JPEG,True,0.11920566856861115,0.0036884546279907227,5.367311132431496e-06,8401,0.99998754,70.07822893165601,763,597,115946.3
958,ILSVRC2012_val_00016808.JPEG,True,0.48491039872169495,0.016344469040632248,0.0002247323136543855,10058,0.9997055,57.890938078140266,764,413,115946.3
959,ILSVRC2012_val_00016816.JPEG,True,1.4321786165237427,0.04791557788848877,0.0006443480378948152,10113,0.99701613,48.4842899542316,744,405,115946.3
960,ILSVRC2012_val_00016822.JPEG,True,5.371175289154053,0.21521860361099243,0.013882061466574669,10174,0.97121406,37.006442634356574,518,641,115946.3
961,ILSVRC2012_val_00016828.JPEG,True,0.7236535549163818,0.028990738093852997,0.0012022454757243395,10206,0.99908066,54.413582965718575,487,590,115946.3
962,ILSVRC2012_val_00016843.JPEG,True,13.077455520629883,0.3351382315158844,0.1454145908355713,8792,0.84651655,29.276492863790015,507,641,115946.3
963,ILSVRC2012_val_00016878.JPEG,True,4.660580635070801,0.16721901297569275,0.017912276089191437,10162,0.9791171,38.23720331850367,821,639,115946.3
964,ILSVRC2012_val_00016891.JPEG,True,1.8655437231063843,0.08263202011585236,0.0056970869190990925,10219,0.9934433,46.188060652597976,405,540,115946.3
965,ILSVRC2012_val_00016914.JPEG,True,0.7033562064170837,0.03134922683238983,0.0005717296153306961,10159,0.9994521,54.6606849855111,596,902,115946.3
966,ILSVRC2012_val_00016917.JPEG,True,2.4571311473846436,0.08166033029556274,0.0031669740565121174,10081,0.99056673,43.79688098744511,688,111,115946.3
967,ILSVRC2012_val_00016932.JPEG,True,0.04444686323404312,0.0013542771339416504,5.908193543291418e-07,10197,0.99999696,78.64736182931559,787,461,115946.3
968,ILSVRC2012_val_00016938.JPEG,True,2.994277238845825,0.10433875024318695,0.002767292782664299,8875,0.98679286,42.08210758295459,518,615,115946.3
969,ILSVRC2012_val_00016942.JPEG,True,2.1894073486328125,0.10060995817184448,0.00917621050029993,10007,0.9890911,44.797924490116195,635,633,115946.3
970,ILSVRC2012_val_00016994.JPEG,True,2.188790798187256,0.0728241503238678,0.01186694111675024,10172,0.99101615,44.80013371733349,672,604,115946.3
971,ILSVRC2012_val_00016995.JPEG,True,3.7973289489746094,0.14412415027618408,0.014698104001581669,7114,0.9895239,40.01726774980049,404,812,115946.3
972,ILSVRC2012_val_00017020.JPEG,True,2.855391025543213,0.06766580045223236,0.0032004297245293856,10173,0.9754283,42.49177177593268,701,392,115946.3
973,ILSVRC2012_val_00017023.JPEG,True,2.051980972290039,0.05142006278038025,0.0009522982873022556,8966,0.9970355,45.36256045415386,518,899,115946.3
974,ILSVRC2012_val_00017033.JPEG,False,inf,nan,nan,201,nan,nan,570,0,115946.3
975,ILSVRC2012_val_00017065.JPEG,True,0.8667492866516113,0.02610558271408081,0.0003784362634178251,9370,0.99912506,52.84894257447376,847,586,115946.3
976,ILSVRC2012_val_00017094.JPEG,False,inf,nan,nan,201,nan,nan,847,0,115946.3
977,ILSVRC2012_val_00017101.JPEG,True,1.94600248336792,0.06933566182851791,0.002976967953145504,10003,0.99614614,45.82275508568025,691,742,115946.3
978,ILSVRC2012_val_00017106.JPEG,True,1.0915634632110596,0.02673858404159546,0.00031962792854756117,10180,0.9984297,50.84368131393592,787,524,115946.3
979,ILSVRC2012_val_00017118.JPEG,True,0.3115207254886627,0.009309232234954834,2.6451496523804963e-05,10122,0.9999495,61.734483623640955,596,597,115946.3
980,ILSVRC2012_val_00017128.JPEG,True,0.6131338477134705,0.021473996341228485,0.0004271315992809832,10135,0.99945444,55.853062199803546,664,527,115946.3
981,ILSVRC2012_val_00017148.JPEG,True,2.2878518104553223,0.07367059588432312,0.0046170782297849655,10160,0.9903981,44.416180932474404,761,507,115946.3
982,ILSVRC2012_val_00017150.JPEG,True,3.846785306930542,0.13805508613586426,0.019243361428380013,7586,0.9896779,39.903966081829296,507,633,115946.3
983,ILSVRC2012_val_00017154.JPEG,True,1.445614218711853,0.03349464014172554,0.0005526220193132758,10066,0.9983073,48.40494096915237,797,765,115946.3
984,ILSVRC2012_val_00017165.JPEG,True,2.010908365249634,0.051084816455841064,0.0015411050990223885,10160,0.9951418,45.53691794252789,797,824,115946.3
985,ILSVRC2012_val_00017167.JPEG,False,inf,nan,nan,201,nan,nan,821,0,115946.3
986,ILSVRC2012_val_00017191.JPEG,True,0.9638094902038574,0.029619574546813965,0.0005293380818329751,7755,0.9995172,51.92680998817472,521,962,115946.3
987,ILSVRC2012_val_00017225.JPEG,True,12.146401405334473,0.36527231335639954,0.06284813582897186,8634,0.93128353,29.918776766043976,535,111,115946.3
988,ILSVRC2012_val_00017237.JPEG,True,0.39873185753822327,0.015358299016952515,0.00016355419938918203,10135,0.99987763,59.59054761784931,536,833,115946.3
989,ILSVRC2012_val_00017244.JPEG,True,17.43221092224121,0.5502080321311951,0.06518737971782684,8824,0.8925667,26.78798341777856,801,111,115946.3
990,ILSVRC2012_val_00017255.JPEG,True,2.557516098022461,0.06881903111934662,0.0028162524104118347,10210,0.9952078,43.4487994224333,740,610,115946.3
991,ILSVRC2012_val_00017262.JPEG,True,11.320018768310547,0.41848552227020264,0.03414522111415863,9055,0.92207795,30.537790689379488,487,633,115946.3
992,ILSVRC2012_val_00017263.JPEG,True,1.3382384777069092,0.0423513725399971,0.0034882212057709694,9484,0.9983821,49.073789932436725,596,971,115946.3
993,ILSVRC2012_val_00017282.JPEG,True,2.7936363220214844,0.10393261909484863,0.0029582474380731583,9081,0.99532837,42.682017304319274,581,436,115946.3
994,ILSVRC2012_val_00017283.JPEG,False,inf,nan,nan,201,nan,nan,521,0,115946.3
995,ILSVRC2012_val_00017297.JPEG,True,1.3615843057632446,0.04668021202087402,0.0015793087659403682,7916,0.9983172,48.923549236911335,524,461,115946.3
996,ILSVRC2012_val_00017302.JPEG,True,7.041878700256348,0.23557615280151367,0.055273618549108505,10035,0.94810075,34.655682502468025,745,664,115946.3
997,ILSVRC2012_val_00017324.JPEG,True,0.6966269016265869,0.02717745304107666,0.00031923639471642673,8994,0.99939424,54.7445144866214,540,536,115946.3
998,ILSVRC2012_val_00017376.JPEG,True,0.4124048948287964,0.01523473858833313,0.00033888209145516157,10014,0.99979967,59.29769003022414,587,674,115946.3
